,timestamp,demand,charge,discharge,battery_e
31399,2019-11-24 01:45:00,744.48,41.74123009412636,0.005823823558960936,346.2826841021819
31400,2019-11-24 02:00:00,740.16,42.00024417228752,0.005819099733926819,386.17679069769207
31401,2019-11-24 02:15:00,737.28,41.804050415865746,0.005818743684405763,425.8845135993906
31402,2019-11-24 02:30:00,747.36,38.60590322091397,0.005847919658081872,462.553965954334
31403,2019-11-24 02:45:00,751.68,35.1712996947545,0.00588145212085923,495.9605096620966
31404,2019-11-24 03:00:00,756.0,33.83329139073281,0.005893513272917283,528.0959327850896
31405,2019-11-24 03:15:00,753.12,33.23787604435955,0.005897541277822456,559.6657070890233
31406,2019-11-24 03:30:00,758.88,32.25651005943346,0.005907174705865953,590.303173566826
31407,2019-11-24 03:45:00,756.0,31.546080192739787,0.0059129659189495285,620.2657255752563
31408,2019-11-24 04:00:00,760.32,31.384187394107492,0.005914976815021525,650.0744773082529
31409,2019-11-24 04:15:00,754.56,32.703022416719854,0.005899153432990053,681.1361389689226
31410,2019-11-24 04:30:00,753.12,34.06232515534222,0.00588382837821197,713.4891543629196
31411,2019-11-24 04:45:00,756.0,31.491158208196634,0.005905614325890794,743.3995382245522
31412,2019-11-24 05:00:00,768.96,26.03035937287468,0.0059676338501135975,768.1220979089185
31413,2019-11-24 05:15:00,770.4,25.247178841494165,0.0059750619850870304,792.1006282693836
31414,2019-11-24 05:30:00,761.76,28.301465286019177,0.005935141639325054,818.9807727735631
31415,2019-11-24 05:45:00,764.64,28.86146794716997,0.005929789740681166,846.3929254394128
31416,2019-11-24 06:00:00,766.08,26.139503653759785,0.005957053152447071,871.2191833281938
31417,2019-11-24 06:15:00,773.28,25.09863876714395,0.005968535214850153,895.056607488307
31418,2019-11-24 06:30:00,766.08,25.65690003298796,0.005954185849448186,919.4243949555657
31419,2019-11-24 06:45:00,774.72,23.268332082282416,0.005972674992072773,941.5230234073971
31420,2019-11-24 07:00:00,777.6,20.246088649925603,0.0060191717875087754,960.7504716544919
31421,2019-11-24 07:15:00,774.72,24.284138406517812,0.005939261557382376,983.8141512863767
31422,2019-11-24 07:30:00,783.36,8.221068227837897,0.006168714786556208,991.6176727187931
31423,2019-11-24 07:45:00,819.36,1.0729547259297478,0.009908961014148279,992.6265492230701
31424,2019-11-24 08:00:00,816.48,0.005961520559300477,18.770779188714215,972.8734977320194
31425,2019-11-24 08:15:00,832.32,0.006003632000499344,11.048389094041815,961.2493179254348
31426,2019-11-24 08:30:00,838.08,0.005783269852365043,41.19943542223593,917.8869852714442
31427,2019-11-24 08:45:00,852.48,0.005822878774777626,30.378362081192005,885.9152937628155
31428,2019-11-24 09:00:00,852.48,0.005641608590588288,56.43358505627584,826.5168795474215
31429,2019-11-24 09:15:00,856.8,0.0057987843475357246,33.863261888209706,790.8768495627512
31430,2019-11-24 09:30:00,852.48,0.005628290867170694,57.276576848793255,730.5910629139225
31431,2019-11-24 09:45:00,849.6,0.005845374264010577,25.819667949658058,703.4180181776201
31432,2019-11-24 10:00:00,866.88,0.0,72.50000078698169,627.1022271112039
31433,2019-11-24 10:15:00,897.12,0.0,72.50000078730898,550.7864360421979
31434,2019-11-24 10:30:00,856.8,0.005446869285759888,62.430718289896646,485.07506499959896
31435,2019-11-24 10:45:00,849.6,0.005844529182016922,28.659272760577807,454.9129617647631
31436,2019-11-24 11:00:00,840.96,0.005755438253126786,42.91788095073418,409.7417126407495
31437,2019-11-24 11:15:00,832.32,0.005972098428804685,14.90311707101988,394.05989448044363
31438,2019-11-24 11:30:00,828.0,0.00585521431767492,26.43443326171421,366.2397377110795
31439,2019-11-24 11:45:00,825.12,0.006058123046563164,10.907756119159654,354.7636443813827
31440,2019-11-24 12:00:00,815.04,0.0060288366675842475,10.270227021869829,343.95860648993255
31441,2019-11-24 12:15:00,810.72,0.3363588735311197,0.006140509023148891,344.27168372597134
31442,2019-11-24 12:30:00,812.16,0.006124956350936906,4.378721747029482,339.6683216480519
31443,2019-11-24 12:45:00,823.68,0.005991691234416248,12.480407195009782,326.5367430230287
31444,2019-11-24 13:00:00,829.44,0.0058979108805746186,21.872170607845472,303.51900855631646
31445,2019-11-24 13:15:00,830.88,0.0059026340493691905,19.466156497009482,283.03392500907523
31446,2019-11-24 13:30:00,835.2,0.005860059734848811,27.85483323204051,253.7186149793612
31447,2019-11-24 13:45:00,833.76,0.0058797936842151744,22.12327724018168,230.4365405304356
31448,2019-11-24 14:00:00,832.32,0.0058847973679963935,25.20047563816539,203.9153146266056
31449,2019-11-24 14:15:00,826.56,0.005947534130988011,14.697935527167854,188.44945370269915
31450,2019-11-24 14:30:00,825.12,0.005962776647614622,18.220639377281216,169.2754979432749
31451,2019-11-24 14:45:00,828.0,0.005932221778560626,15.917872533538311,152.5254782554038
31452,2019-11-24 15:00:00,822.24,0.006018738208649199,15.566334477737541,136.1455808168802
31453,2019-11-24 15:15:00,823.68,0.00598885217151159,11.37295282252613,124.1797409394763
31454,2019-11-24 15:30:00,822.24,0.006029976436166823,15.792944431415293,107.56131738392568
31455,2019-11-24 15:45:00,822.24,0.006010878345204095,9.706081064996775,97.3501002814207
31456,2019-11-24 16:00:00,817.92,0.006185083734595474,11.697633185695612,85.04267802066994
31457,2019-11-24 16:15:00,819.36,0.006053695616286953,6.601833513199565,78.09913059646773
31458,2019-11-24 16:30:00,817.92,0.006211705337071172,11.925510974524329,65.55186226958183
31459,2019-11-24 16:45:00,820.8,0.006001792361423819,7.812796370046884,57.333567793242516
31460,2019-11-24 17:00:00,817.92,0.006234874859014395,12.171138740865462,44.527765933890805
31461,2019-11-24 17:15:00,816.48,0.0058408492730679116,3.246533671679015,41.11591087569499
31462,2019-11-24 17:30:00,816.48,0.006301834126905501,11.003049512939654,29.53974023599724
31463,2019-11-24 17:45:00,816.48,0.005713321029481817,2.9720911672550434,26.416650872739794
31464,2019-11-24 18:00:00,817.92,0.006180058225673571,12.781623268825916,12.968181645011574
31465,2019-11-24 18:15:00,816.48,0.005641394001836455,2.6320720056078013,10.202938858086071
31466,2019-11-24 18:30:00,813.6,0.006272652854217773,8.892719808768694,0.8481401848022677
31467,2019-11-24 18:45:00,815.04,0.0022297117746822993,0.7572889716040853,0.05311212505517456
31468,2019-11-24 19:00:00,796.32,0.04578363592357001,0.007199746085695292,0.0890278990570739
31469,2019-11-24 19:15:00,797.76,0.031179844273261294,0.007429541043880581,0.11082818156733004
31470,2019-11-24 19:30:00,803.52,0.025121148506333513,0.008156999155209814,0.12610695772113056
31471,2019-11-24 19:45:00,792.0,0.02281746207864235,0.008151375396176998,0.13920315152019194
31472,2019-11-24 20:00:00,792.0,0.02030851674873688,0.008580781496699044,0.1494638408359567
31473,2019-11-24 20:15:00,790.56,0.01801385282569016,0.009092718656595689,0.15700571820546924
31474,2019-11-24 20:30:00,789.12,0.01677223611241365,0.009478954313576624,0.162961495849352
31475,2019-11-24 20:45:00,786.24,0.015771745939625433,0.009944513401889114,0.16747674563219922
31476,2019-11-24 21:00:00,787.68,0.014613694084211128,0.010540387825178842,0.1702646099185946
31477,2019-11-24 21:15:00,786.24,0.013583529341620904,0.011217358974176117,0.17136121649122135
31478,2019-11-24 21:30:00,787.68,0.012664877950504099,0.012000000655257291,0.17076127089490176
31479,2019-11-24 21:45:00,786.24,0.011848365890495446,0.01292920479080122,0.16840752922631633
31480,2019-11-24 22:00:00,789.12,0.011110307779229911,0.014066978388486093,0.16415497593451492
31481,2019-11-24 22:15:00,789.12,0.01045917422223683,0.015437755130974803,0.15784092287787932
31482,2019-11-24 22:30:00,789.12,0.009895532278404121,0.017072864477324957,0.14927024224281224
31483,2019-11-24 22:45:00,784.8,0.009386033782072537,0.019150676650024994,0.1380283673294406
31484,2019-11-24 23:00:00,780.48,0.008864724718613552,0.022185485850466997,0.12309671280677827
31485,2019-11-24 23:15:00,787.68,0.008307116019299954,0.027194217644374852,0.10236298076471706
31486,2019-11-24 23:30:00,790.56,0.007743441234611755,0.03669840051238005,0.07108935466055749
31487,2019-11-24 23:45:00,777.6,0.0070611266682808465,0.0,-0.02862241969649043
31488,2019-11-25 00:00:00,776.16,44.99823757424705,0.0019113296147709956,42.71769134991586
31489,2019-11-25 00:15:00,780.48,47.524478282722235,0.001619447560736712,87.86424103685127
31490,2019-11-25 00:30:00,784.8,39.58156295872098,0.0016191192865954852,125.46502151153949
31491,2019-11-25 00:45:00,784.8,36.27895335647157,0.0016319269138135983,159.92830938237952
31492,2019-11-25 01:00:00,783.36,33.807969795677565,0.0016462112687255425,192.04414783430346
31493,2019-11-25 01:15:00,787.68,31.938551242405545,0.0016603819176247776,222.38402374414736
31494,2019-11-25 01:30:00,787.68,30.669721841748448,0.0016706998693755647,251.51850086236598
31495,2019-11-25 01:45:00,779.04,29.823154923440477,0.0016756066244635632,279.8487342431874
31496,2019-11-25 02:00:00,777.6,29.0970374299982,0.0016803382159596796,307.4891510246166
31497,2019-11-25 02:15:00,774.72,28.386490168599064,0.0016865364097772822,334.4545413833026
31498,2019-11-25 02:30:00,779.04,27.727872208883586,0.001693193054596704,360.7942376732649
31499,2019-11-25 02:45:00,776.16,27.22172098119505,0.001697589786479908,386.6530856687844
31500,2019-11-25 03:00:00,773.28,26.894165675749672,0.0016985484922352916,412.20075511496736
31501,2019-11-25 03:15:00,766.08,26.577138767062912,0.0016998250806506232,437.44724765412093
31502,2019-11-25 03:30:00,773.28,26.148605718862694,0.0017048609590263463,462.28662849655984
31503,2019-11-25 03:45:00,776.16,25.814184526342157,0.0017082154763797513,486.8083056750334
31504,2019-11-25 04:00:00,768.96,25.693939061598364,0.0017062146535511743,511.21575176813
31505,2019-11-25 04:15:00,767.52,25.600550586091913,0.0017043481032826334,535.534480774285
31506,2019-11-25 04:30:00,767.52,25.51480487346869,0.0017024814756700264,559.7717533183195
31507,2019-11-25 04:45:00,763.2,25.46368286326477,0.0016996552421401686,583.960462927643
31508,2019-11-25 05:00:00,767.52,25.38345643809615,0.0016978174711659681,608.072959367552
31509,2019-11-25 05:15:00,768.96,25.281960440843076,0.0016967510078033823,632.0890357326634
31510,2019-11-25 05:30:00,776.16,25.204969439682138,0.001694674509719272,656.0319728324596
31511,2019-11-25 05:45:00,776.16,25.044956862723698,0.001694850300874107,679.8228977991013
31512,2019-11-25 06:00:00,796.32,24.80574838714266,0.0016977273106012676,703.3865716855097
31513,2019-11-25 06:15:00,792.0,24.728702123140625,0.0016961018623421339,726.8770533321145
31514,2019-11-25 06:30:00,802.08,24.73778713906676,0.0016918074646171159,750.3761702642673
31515,2019-11-25 06:45:00,802.08,24.366162070578174,0.0016923050982319782,773.5222428575307
31516,2019-11-25 07:00:00,828.0,23.165929704286825,0.001706779008754306,795.5280794671219
31517,2019-11-25 07:15:00,832.32,22.747631213675756,0.001709264053694042,817.1365298947951
31518,2019-11-25 07:30:00,823.68,23.592640797557504,0.0016945603572733928,839.5477549047309
31519,2019-11-25 07:45:00,828.0,23.972077297649196,0.001695945724078449,862.3194431314726
31520,2019-11-25 08:00:00,830.88,23.85480952718799,0.0016970986982838782,884.9797257626182
31521,2019-11-25 08:15:00,836.64,23.195894953174133,0.0016952014108460479,907.0140415455946
31522,2019-11-25 08:30:00,845.28,22.21874901646697,0.001695897762466834,928.1200679556969
31523,2019-11-25 08:45:00,845.28,22.62826652036481,0.0016974863448496807,949.6151343223092
31524,2019-11-25 09:00:00,840.96,24.241086167896352,0.0017009261716482529,972.6423757332053
31525,2019-11-25 09:15:00,842.4,24.033787476759503,0.0017027011439475304,995.4726815191283
31526,2019-11-25 09:30:00,856.8,19.987932829815584,0.0016640757293316228,1014.4594660487843
31527,2019-11-25 09:45:00,862.56,18.09838205517812,0.001643432723377445,1031.6511990720132
31528,2019-11-25 10:00:00,856.8,19.84798688184874,0.0016618285995307917,1050.5050373164972
31529,2019-11-25 10:15:00,862.56,18.010720461474467,0.0016728622879765107,1067.6134608472148
31530,2019-11-25 10:30:00,866.88,16.973544102738497,0.0016176302101214997,1083.7366249761596
31531,2019-11-25 10:45:00,862.56,18.02398805552741,0.0016739698116173766,1100.8576515554073
31532,2019-11-25 11:00:00,869.76,15.45515714549276,0.0016969820619707233,1115.5382645466966
31533,2019-11-25 11:15:00,872.64,12.748097439823455,0.0014164444500536382,1127.647466120344
31534,2019-11-25 11:30:00,859.68,27.19271654841547,0.0016933239191468947,1153.4787643950738
31535,2019-11-25 11:45:00,869.76,6.866365945078953,0.0017211516687141246,1160.0000003042228
31536,2019-11-25 12:00:00,927.36,1.4476884597167555e-07,23.710511413590858,1135.0415673765021
31537,2019-11-25 12:15:00,885.6,1.5095731428698593e-07,6.501407200029945,1128.1979809952416
31538,2019-11-25 12:30:00,885.6,14.92808398802901,1.6061680224740142e-07,1142.379660616469
31539,2019-11-25 12:45:00,889.92,1.5011162684235675e-07,7.700002293975024,1134.274395188127
31540,2019-11-25 13:00:00,892.8,7.728083532013388,1.5879557103363872e-07,1141.6160743780354
31541,2019-11-25 13:15:00,898.56,1.5332249177861284e-07,16.340001847337792,1124.4160725807621
31542,2019-11-25 13:30:00,918.72,1.5757231864466412e-07,18.19191697960515,1105.2666864377645
31543,2019-11-25 13:45:00,911.52,1.5278532109919865e-07,29.300001650612614,1074.4245795838917
31544,2019-11-25 14:00:00,917.28,1.5724208784253083e-07,16.75191717553082,1056.7909827080202
31545,2019-11-25 14:15:00,927.36,1.4781637863635748e-07,45.14000144933822,1009.2751918507639
31546,2019-11-25 14:30:00,920.16,1.5474391874758775e-07,19.631917369620222,988.6100158208425
31547,2019-11-25 14:45:00,920.16,1.494638616218192e-07,37.940001254974966,948.6731725381622
31548,2019-11-25 15:00:00,934.56,1.4935006649025e-07,34.031917561009514,912.8501015648101
31549,2019-11-25 15:15:00,951.84,1.4183623207960082e-07,69.62000104984266,839.5658900697579
31550,2019-11-25 15:30:00,938.88,1.4822384774084926e-07,38.351917754127356,799.1954504710008
31551,2019-11-25 15:45:00,940.32,1.4329925915995098e-07,58.10000085667534,738.0375549701453
31552,2019-11-25 16:00:00,957.6,1.453052764308221e-07,57.07191794493701,677.9618520098679
31553,2019-11-25 16:15:00,954.72,0.0,72.50000026037868,601.6460620179622
31554,2019-11-25 16:30:00,940.32,1.4763650550843313e-07,39.79191795140499,559.759832737301
31555,2019-11-25 16:45:00,938.88,1.4384202204409373e-07,56.660000847038134,500.1177267207899
31556,2019-11-25 17:00:00,925.92,1.5111256019144406e-07,25.39191777147621,473.3893923696715
31557,2019-11-25 17:15:00,934.56,1.4528336953931504e-07,52.34000103157903,418.2946545813288
31558,2019-11-25 17:30:00,931.68,1.495335593691942e-07,31.15191758607784,385.5031625291303
31559,2019-11-25 17:45:00,927.36,1.4743274019179857e-07,45.14000121647721,337.9873719166218
31560,2019-11-25 18:00:00,931.68,1.4973175512217727e-07,31.151917403329065,305.19588005697943
31561,2019-11-25 18:15:00,930.24,1.4671099678486023e-07,48.02000139781413,254.64851030553652
31562,2019-11-25 18:30:00,923.04,1.5279143888817697e-07,22.511917224006105,230.9517554796684
31563,2019-11-25 18:45:00,920.16,1.495779665807529e-07,37.94000158238265,191.01491185245717
31564,2019-11-25 19:00:00,902.88,1.0964143757506724e-07,2.3519169991294278,188.53920985388973
31565,2019-11-25 19:15:00,908.64,1.5289629842348655e-07,26.42000177704607,160.72868181439827
31566,2019-11-25 19:30:00,900.0,0.5280834668261344,1.634312984675247e-07,161.23036093747245
31567,2019-11-25 19:45:00,894.24,1.5714890416639006e-07,12.020002232002588,148.57772715996387
31568,2019-11-25 20:00:00,894.24,6.288083924939171,1.637068046175343e-07,154.55140671795803
31569,2019-11-25 20:15:00,938.88,1.4481278214420558e-07,59.5841357567523,91.83126395531235
31570,2019-11-25 20:30:00,928.8,1.5350605232282427e-07,25.34778284865502,65.14938741997746
31571,2019-11-25 20:45:00,930.24,1.4599510602887955e-07,54.41808011318085,7.867197967483318
31572,2019-11-25 21:00:00,914.4,1.6032137769690556e-07,7.473838500538643,0.0
31573,2019-11-25 21:15:00,849.6,0.004721175473372617,0.00201715005382898,0.002361500656678225
31574,2019-11-25 21:30:00,852.48,0.015321207445862833,0.0020478724323494514,0.014760992525661348
31575,2019-11-25 21:45:00,852.48,0.0077279759336748,0.0024853112262145944,0.019486452571979434
31576,2019-11-25 22:00:00,855.36,0.005245534188165768,0.0026480143155496703,0.021682326551902834
31577,2019-11-25 22:15:00,859.68,0.004655974862476286,0.003026109556685828,0.02292012418321313
31578,2019-11-25 22:30:00,855.36,0.004517285423140616,0.0033600240080254957,0.023674677952418996
31579,2019-11-25 22:45:00,846.72,0.004132077802724122,0.0038310882156865167,0.02356742742294554
31580,2019-11-25 23:00:00,852.48,0.0036883288301052934,0.00439362912899897,0.022446467041166974
31581,2019-11-25 23:15:00,853.92,0.003221130088941748,0.005398866981425644,0.019823522749161313
31582,2019-11-25 23:30:00,830.88,0.002743104919615417,0.005808189867578676,0.0163155883526217
31583,2019-11-25 23:45:00,832.32,0.0022566328780625044,0.0,-0.006854084552030428
31584,2019-11-26 00:00:00,832.32,41.48948200534879,0.0009254258312919528,39.40717968807135
31585,2019-11-26 00:15:00,826.56,48.02640565481899,0.0008939369606037505,85.03132407387176
31586,2019-11-26 00:30:00,828.0,33.779726609415995,0.0008991305016030409,117.12111789965445
31587,2019-11-26 00:45:00,828.0,35.398631841549296,0.0008971998905634392,150.74887372818623
31588,2019-11-26 01:00:00,836.64,31.639527729169714,0.0009011919677646315,180.8054764477711
31589,2019-11-26 01:15:00,826.56,32.755956816930336,0.0009006510684727016,211.9226873700964
31590,2019-11-26 01:30:00,825.12,34.148209804008445,0.0008999150429951793,244.36253940490977
31591,2019-11-26 01:45:00,822.24,34.10295595414733,0.0009003055287212548,276.7593998713176
31592,2019-11-26 02:00:00,820.8,33.18897326957675,0.0009009635213005092,308.28797609475964
31593,2019-11-26 02:15:00,828.0,31.68988801396859,0.0009023323641960723,338.39241988448686
31594,2019-11-26 02:30:00,820.8,32.48723276916508,0.0009016045143606364,369.25434195780844
31595,2019-11-26 02:45:00,817.92,32.57048738064979,0.0009015594655009987,400.1953559594605
31596,2019-11-26 03:00:00,826.56,31.7084966394656,0.0009023828922369094,430.3174778902226
31597,2019-11-26 03:15:00,815.04,33.00557133744635,0.0009012435762270815,461.67182198334655
31598,2019-11-26 03:30:00,813.6,33.97652756587384,0.0009004612008365875,493.9485753170296
31599,2019-11-26 03:45:00,815.04,33.89339582480532,0.000900533508745955,526.1463534205841
31600,2019-11-26 04:00:00,812.16,33.469216379773194,0.0009008492867282608,557.94116071896
31601,2019-11-26 04:15:00,820.8,32.7873587206354,0.0009014518039532211,589.0882026069264
31602,2019-11-26 04:30:00,813.6,33.54420314804911,0.0009007596648402821,620.9542474295034
31603,2019-11-26 04:45:00,810.72,35.27657850066587,0.0008992081127024281,654.4660504702791
31604,2019-11-26 05:00:00,803.52,35.94758447275163,0.0008986139800140757,688.6153098099392
