,timestamp,demand,charge,discharge,battery_e
1653,2019-01-18 05:15:00,663.84,88.24421419270068,0.0,1244.7985553640426
1654,2019-01-18 05:30:00,689.76,55.24165523124148,0.0,1283.467714124746
1655,2019-01-18 05:45:00,691.2,60.94877900271169,0.0,1326.131859525474
1656,2019-01-18 06:00:00,686.88,58.05650680402527,0.0,1366.7714143871228
1657,2019-01-18 06:15:00,692.64,59.57392742993019,0.0,1408.4731636869046
1658,2019-01-18 06:30:00,698.4,46.470759577525484,0.0,1441.002695489996
1659,2019-01-18 06:45:00,702.72,49.559674656449644,0.0,1475.6944678483394
1660,2019-01-18 07:00:00,718.56,26.244680296208372,0.0,1494.0657441545102
1661,2019-01-18 07:15:00,724.32,28.02575393779709,0.0,1513.6837720097978
1662,2019-01-18 07:30:00,718.56,26.177938688375978,0.0,1532.0083291904896
1663,2019-01-18 07:45:00,728.64,23.772495545621215,0.0,1548.6490761712544
1664,2019-01-18 08:00:00,728.64,16.030721855024748,0.0,1559.8705815686033
1665,2019-01-18 08:15:00,737.28,15.19971237898816,0.0,1570.510380332729
1666,2019-01-18 08:30:00,731.52,13.084278157580044,0.0,1579.6693751418668
1667,2019-01-18 08:45:00,741.6,10.946156076439859,0.0,1587.331684494208
1668,2019-01-18 09:00:00,748.8,0.0,4.261552764087493,1581.2437519134553
1669,2019-01-18 09:15:00,756.0,0.0,3.388012662179622,1576.4037337639538
1670,2019-01-18 09:30:00,807.84,0.0,63.36434601332377,1485.8832393985213
1671,2019-01-18 09:45:00,819.36,0.0,66.68521941284494,1390.6186401766258
1672,2019-01-18 10:00:00,817.92,0.0,73.50625829825908,1285.609699689853
1673,2019-01-18 10:15:00,812.16,0.0,59.423307127904444,1200.7192608750106
1674,2019-01-18 10:30:00,836.64,0.0,92.28790317878371,1068.8793991313264
1675,2019-01-18 10:45:00,820.8,0.0,68.00166224982999,971.734167285167
1676,2019-01-18 11:00:00,793.44,0.0,49.27714209769586,901.3382499420583
1677,2019-01-18 11:15:00,770.4,0.0,17.412423329529247,876.4633594106218
1678,2019-01-18 11:30:00,768.96,0.0,24.987055363486775,840.7675659735278
1679,2019-01-18 11:45:00,777.6,0.0,24.422510063735057,805.8782658217928
1680,2019-01-18 12:00:00,787.68,0.0,43.898087999452905,743.1667114761744
1681,2019-01-18 12:15:00,777.6,0.0,24.231477427766475,708.5503150901094
1682,2019-01-18 12:30:00,770.4,0.0,26.809762977693296,670.2506536327235
1683,2019-01-18 12:45:00,771.84,0.0,18.279802449531317,644.1366500727113
1684,2019-01-18 13:00:00,784.8,0.0,41.402010610586565,584.990920568331
1685,2019-01-18 13:15:00,796.32,0.0,42.567554816627464,524.1801279124643
1686,2019-01-18 13:30:00,786.24,0.0,43.03277505755283,462.7047349124172
1687,2019-01-18 13:45:00,781.92,0.0,27.976790369665274,422.7378914665012
1688,2019-01-18 14:00:00,771.84,0.0,28.826436664489183,381.557267599406
1689,2019-01-18 14:15:00,779.04,0.0,24.90312876273447,345.98136930624827
1690,2019-01-18 14:30:00,767.52,0.0,24.702615182166337,310.6919189853311
1691,2019-01-18 14:45:00,770.4,0.0,16.066950245062127,287.7391328602808
1692,2019-01-18 15:00:00,766.08,0.0,23.46108902088491,254.2232913411947
1693,2019-01-18 15:15:00,770.4,0.0,15.868476406342513,231.55403927145883
1694,2019-01-18 15:30:00,776.16,0.0,33.74077133864613,183.35293729843121
1695,2019-01-18 15:45:00,761.76,0.0,7.028794088584681,173.31180282549585
1696,2019-01-18 16:00:00,771.84,0.0,29.619650369329186,130.99801652292203
1697,2019-01-18 16:15:00,766.08,0.0,11.149915057894496,115.06956637954468
1698,2019-01-18 16:30:00,758.88,0.0,16.856230021556854,90.98923771664596
1699,2019-01-18 16:45:00,767.52,0.0,12.393335405664189,73.28447279074203
1700,2019-01-18 17:00:00,763.2,0.0,21.37873110249536,42.743428297935964
1701,2019-01-18 17:15:00,767.52,0.0,12.190834324729055,25.32795063051754
1702,2019-01-18 17:30:00,758.88,0.0,17.26463122215038,0.6641916810691342
1703,2019-01-18 17:45:00,756.0,0.0,0.46493420490122306,0.0
1704,2019-01-18 18:00:00,738.72,0.0016840291103521591,7.911390374308299e-05,0.0010656995539603178
1705,2019-01-18 18:15:00,732.96,0.0011760712184505548,8.563426535924265e-05,0.001766614689859623
1706,2019-01-18 18:30:00,730.08,0.0007402359967655832,9.163907541278394e-05,0.002153866883046731
1707,2019-01-18 18:45:00,725.76,0.0008330202836688569,9.74984509206181e-05,0.0025976975467544025
1708,2019-01-18 19:00:00,708.48,0.0006180421317092396,0.00010289216769276781,0.0028833381985734962
1709,2019-01-18 19:15:00,709.92,0.0005621010670086355,0.0001084470492517061,0.003121884563074588
1710,2019-01-18 19:30:00,707.04,0.0005208378614271942,0.00011420194397143451,0.0033233254079077226
1711,2019-01-18 19:45:00,701.28,0.0004751552206832362,0.0001200906958100555,0.0034843759035879576
1712,2019-01-18 20:00:00,704.16,0.0004294708762463112,0.00012638133910861744,0.003604460726609919
1713,2019-01-18 20:15:00,696.96,0.0003914363839690796,0.00013302863692146085,0.0036884252668430346
1714,2019-01-18 20:30:00,699.84,0.00036002091912622924,0.0001403196704619237,0.0037399832208821595
1715,2019-01-18 20:45:00,692.64,0.0003352481455339888,0.00014829075125816948,0.0037628129764118055
1716,2019-01-18 21:00:00,694.08,0.0003151608132902098,0.0001571166823171201,0.0037589731276264364
1717,2019-01-18 21:15:00,685.44,0.00029951227679533203,0.00016704885618491842,0.003729990484609014
1718,2019-01-18 21:30:00,691.2,0.00028550322179585587,0.00017850895650561337,0.003674829932275271
1719,2019-01-18 21:45:00,688.32,0.0002723313820235746,0.0001917520395048229,0.0035915304031313693
1720,2019-01-18 22:00:00,684.0,0.00026000731115199006,0.00020737718616730853,0.0034772823872930543
1721,2019-01-18 22:15:00,685.44,0.0002479046202847779,0.00022641517552138388,0.0033273653612000925
1722,2019-01-18 22:30:00,679.68,0.00023594128817030498,0.0002503958876361855,0.0031348158434802223
1723,2019-01-18 22:45:00,691.2,0.00022444872649780135,0.0002819127166497782,0.002889197492198445
1724,2019-01-18 23:00:00,669.6,0.0002134180932678097,0.0003260056342921543,0.0025728678164417757
1725,2019-01-18 23:15:00,673.92,0.0002019915974500138,0.0003954246902022044,0.0021493695150236933
1726,2019-01-18 23:30:00,666.72,0.0001897758626198168,0.0005304429424195941,0.001524436983376759
1727,2019-01-18 23:45:00,668.16,0.0001752146362780416,0.0,0.00010882683192143259
1728,2019-01-19 00:00:00,684.0,92.50000005708559,0.0,64.7501089540637
1729,2019-01-19 00:15:00,678.24,45.82093626467438,0.0,96.82476440366955
1730,2019-01-19 00:30:00,688.32,5.37344131909906,0.0,100.58617339304656
1731,2019-01-19 00:45:00,684.0,35.74802864348778,0.0,125.60979350908505
1732,2019-01-19 01:00:00,696.96,1.0463489402993449,0.0,126.34223783372101
1733,2019-01-19 01:15:00,686.88,32.11354982652675,0.0,148.82172277829613
1734,2019-01-19 01:30:00,679.68,19.08082775779324,0.0,162.1783022748034
1735,2019-01-19 01:45:00,691.2,27.108284534267362,0.0,181.1541015150066
1736,2019-01-19 02:00:00,676.8,22.646093049461125,0.0,197.00636671583806
1737,2019-01-19 02:15:00,682.56,35.10896319658607,0.0,221.58264101981246
1738,2019-01-19 02:30:00,671.04,29.045414386692972,0.0,241.91443115690424
1739,2019-01-19 02:45:00,676.8,40.24791365975146,0.0,270.0879707851501
1740,2019-01-19 03:00:00,675.36,25.346463923439334,0.0,287.830495597834
1741,2019-01-19 03:15:00,678.24,38.20343742796096,0.0,314.57290186362513
1742,2019-01-19 03:30:00,675.36,25.950940155287952,0.0,332.7385600385118
1743,2019-01-19 03:45:00,671.04,44.800211922301564,0.0,364.0987084503087
1744,2019-01-19 04:00:00,675.36,26.55416566091242,0.0,382.6866244789805
1745,2019-01-19 04:15:00,668.16,47.07752396398482,0.0,415.64089131978807
1746,2019-01-19 04:30:00,673.92,28.59685361931415,0.0,435.65868891911555
1747,2019-01-19 04:45:00,671.04,43.591991700647625,0.0,466.1730831752765
1748,2019-01-19 05:00:00,669.6,33.52238588286219,0.0,489.6387533588386
1749,2019-01-19 05:15:00,681.12,32.89552405802511,0.0,512.6656202646727
1750,2019-01-19 05:30:00,676.8,26.93885352602237,0.0,531.5228177980052
1751,2019-01-19 05:45:00,672.48,40.90352770362175,0.0,560.1552872555598
1752,2019-01-19 06:00:00,676.8,27.570849880521727,0.0,579.4548822368128
1753,2019-01-19 06:15:00,675.36,37.37263302982883,0.0,605.6157254223208
1754,2019-01-19 06:30:00,682.56,22.461744554749746,0.0,621.3389466752499
1755,2019-01-19 06:45:00,681.12,30.934005433352326,0.0,642.9927505428365
1756,2019-01-19 07:00:00,696.96,8.74037215122533,0.0,649.1110111139589
1757,2019-01-19 07:15:00,701.28,10.028734258864684,0.0,656.1311251612275
1758,2019-01-19 07:30:00,694.08,12.365643324127792,0.0,664.7870755525677
1759,2019-01-19 07:45:00,702.72,7.866716105592939,0.0,670.2937768936707
1760,2019-01-19 08:00:00,701.28,5.887661475746135,0.0,674.4151399934273
1761,2019-01-19 08:15:00,696.96,12.88957298602406,0.0,683.4378411485791
1762,2019-01-19 08:30:00,702.72,5.184804596764524,0.0,687.0672044331552
1763,2019-01-19 08:45:00,701.28,7.845622472643883,0.0,692.5591402316677
1764,2019-01-19 09:00:00,708.48,0.14875510647858017,0.0,692.663268876088
1765,2019-01-19 09:15:00,708.48,0.5226008878034009,0.0,693.0290895624923
1766,2019-01-19 09:30:00,709.92,0.0,1.1682232027353683,691.3601992327139
1767,2019-01-19 09:45:00,715.68,0.0,6.677399008419184,681.8210577521686
1768,2019-01-19 10:00:00,702.72,6.031776691905833,0.0,686.043301505835
1769,2019-01-19 10:15:00,704.16,4.640547010617495,0.0,689.2916844803455
1770,2019-01-19 10:30:00,704.16,4.793830568397614,0.0,692.647365947608
1771,2019-01-19 10:45:00,722.88,0.0,14.282596142033537,672.2436571337659
1772,2019-01-19 11:00:00,721.44,0.0,12.28302605029634,654.6964770223701
1773,2019-01-19 11:15:00,734.4,0.0,26.004022541268405,617.5478733522389
1774,2019-01-19 11:30:00,735.84,0.0,26.481599650200696,579.7170166693048
1775,2019-01-19 11:45:00,725.76,0.0,17.56229494080586,554.628023857136
1776,2019-01-19 12:00:00,722.88,0.0,13.323327251541324,535.5946991726563
1777,2019-01-19 12:15:00,717.12,0.0,9.120370915262198,522.5655978255303
1778,2019-01-19 12:30:00,722.88,0.0,13.125251276831397,503.81523881919793
1779,2019-01-19 12:45:00,731.52,0.0,23.720319468571876,469.92906811020765
1780,2019-01-19 13:00:00,738.72,0.0,28.765302722876346,428.83577846633887
1781,2019-01-19 13:15:00,738.72,0.0,31.11542488860595,384.38517144293536
1782,2019-01-19 13:30:00,731.52,0.0,21.370197303019992,353.85631811328597
1783,2019-01-19 13:45:00,738.72,0.0,31.307510646451185,309.1313028644479
1784,2019-01-19 14:00:00,734.4,0.0,24.05811154525858,274.7625720458762
1785,2019-01-19 14:15:00,731.52,0.0,24.296835905883118,240.0528064266407
1786,2019-01-19 14:30:00,714.24,0.0,3.7087862863457586,234.75454026367152
1787,2019-01-19 14:45:00,702.72,4.320000011729006,0.0,237.77854033791257
1788,2019-01-19 15:00:00,721.44,0.0,10.725622325822638,222.4562226904863
1789,2019-01-19 15:15:00,721.44,0.0,14.39999988974697,201.8847942375884
1790,2019-01-19 15:30:00,718.56,0.0,7.845622322525049,190.67676230922447
1791,2019-01-19 15:45:00,720.0,0.0,12.959999893350831,172.1624767084956
1792,2019-01-19 16:00:00,717.12,0.0,6.405622319259196,163.01158764201926
1793,2019-01-19 16:15:00,720.0,0.0,12.959999896672931,144.49730203662753
1794,2019-01-19 16:30:00,717.12,0.0,6.405622316238977,135.34641297455786
1795,2019-01-19 16:45:00,724.32,0.0,17.279999899828937,110.66069879322772
1796,2019-01-19 17:00:00,725.76,0.0,15.045622313144706,89.16695259270195
1797,2019-01-19 17:15:00,730.08,0.0,23.039999902431074,56.25266697888898
1798,2019-01-19 17:30:00,724.32,0.0,13.605622310427156,36.816063639502794
1799,2019-01-19 17:45:00,721.44,0.0,14.399999905635381,16.244635164029408
1800,2019-01-19 18:00:00,717.12,0.0,6.405622306990705,7.093746115061605
1801,2019-01-19 18:15:00,709.92,0.0,2.8799999066298523,2.9794604940221046
1802,2019-01-19 18:30:00,712.8,0.0,2.085622303528311,2.0883929371970493e-08
1803,2019-01-19 18:45:00,707.04,3.8231581008597844e-08,4.690103417347544e-09,4.030942235984857e-08
1804,2019-01-19 19:00:00,695.52,0.0005271760987824429,4.444153006744547e-05,0.0003055756495686187
1805,2019-01-19 19:15:00,689.76,0.0003702387405633864,4.680002076748562e-05,0.0004978855736625526
1806,2019-01-19 19:30:00,692.64,0.0006065394936267777,4.9093242308906886e-05,0.0008523299976399004
1807,2019-01-19 19:45:00,688.32,0.00028058015231262323,5.289440957458577e-05,0.0009731726455466208
1808,2019-01-19 20:00:00,696.96,0.00033848717438527076,5.806007745536519e-05,0.00112717068473388
1809,2019-01-19 20:15:00,695.52,0.00030561661141786017,6.319782907921107e-05,0.0012508196858003605
1810,2019-01-19 20:30:00,696.96,0.000268219216510492,6.760227614382335e-05,0.001341998444199623
1811,2019-01-19 20:45:00,696.96,0.00024467600391175806,7.169272401665505e-05,0.0014108534577392524
1812,2019-01-19 21:00:00,694.08,0.00022214222305200348,7.612818350920328e-05,0.0014575984548303982
1813,2019-01-19 21:15:00,692.64,0.00023230683720130006,7.9851628011217e-05,0.0015061394761979726
1814,2019-01-19 21:30:00,682.56,0.00024329226014140341,8.505164867024262e-05,0.0015549416934422286
1815,2019-01-19 21:45:00,681.12,0.00020349678783715094,9.127464883819577e-05,0.001566997080579714
1816,2019-01-19 22:00:00,684.0,0.00018987730005333073,9.835553366060091e-05,0.001559403277258874
1817,2019-01-19 22:15:00,681.12,0.00014566447839878537,0.00010804616962697839,0.0015070167338412804
1818,2019-01-19 22:30:00,675.36,0.0001264133297697804,0.00011987626334288267,0.001424254253236083
1819,2019-01-19 22:45:00,684.0,0.00012902649705028152,0.0001360584727644987,0.0013202035484487248
1820,2019-01-19 23:00:00,673.92,0.00012291895957001735,0.00015903512748813406,0.0011790537757450066
1821,2019-01-19 23:15:00,668.16,0.00012141687543450161,0.0001939720048924182,0.0009869427201169997
1822,2019-01-19 23:30:00,668.16,0.00011714075392256237,0.00026281559752923227,0.0006934903909347977
1823,2019-01-19 23:45:00,669.6,0.00011277859258609426,0.0,6.306355805245139e-05
1824,2019-01-20 00:00:00,669.6,92.5000003603704,0.0,64.75006395491165
1825,2019-01-20 00:15:00,663.84,75.64746858503229,0.0,117.70329237082022
1826,2019-01-20 00:30:00,669.6,6.238062181146429,0.0,122.06993630467
1827,2019-01-20 00:45:00,663.84,71.2706433025176,0.0,171.95938702350662
1828,2019-01-20 01:00:00,658.08,22.13488746322475,0.0,187.45380865500474
1829,2019-01-20 01:15:00,659.52,72.17341348176156,0.0,237.97519849960676
1830,2019-01-20 01:30:00,652.32,31.31211728359667,0.0,259.89368100555737
1831,2019-01-20 01:45:00,663.84,65.04736087124596,0.0,305.4268340228891
1832,2019-01-20 02:00:00,666.72,19.71816989411061,0.0,319.2295533561853
1833,2019-01-20 02:15:00,668.16,58.429020684430995,0.0,360.1298682427341
1834,2019-01-20 02:30:00,675.36,13.376510080945883,0.0,369.49342570677504
1835,2019-01-20 02:45:00,671.04,53.66083040804282,0.0,407.05600739980923
1836,2019-01-20 03:00:00,669.6,21.024700357226983,0.0,421.7732980573031
1837,2019-01-20 03:15:00,663.84,59.10221403385316,0.0,463.1448482884576
1838,2019-01-20 03:30:00,665.28,27.1033167312628,0.0,482.1171704077801
1839,2019-01-20 03:45:00,668.16,53.11662581706664,0.0,519.2988088870671
1840,2019-01-20 04:00:00,662.4,31.648904948193103,0.0,541.4530427581872
1841,2019-01-20 04:15:00,662.4,57.23102809136403,0.0,581.5147628294582
1842,2019-01-20 04:30:00,666.72,28.974502674007905,0.0,601.7969151084868
1843,2019-01-20 04:45:00,656.64,61.39302901725553,0.0,644.7720358278334
1844,2019-01-20 05:00:00,656.64,40.652501747974405,0.0,673.228787458624
1845,2019-01-20 05:15:00,665.28,51.1607311046127,0.0,709.041299638891
1846,2019-01-20 05:30:00,665.28,33.60479966105853,0.0,732.564659808536
1847,2019-01-20 05:45:00,668.16,46.68390019856993,0.0,765.243390354404
1848,2019-01-20 06:00:00,658.08,42.40163056723458,0.0,794.9245321582647
1849,2019-01-20 06:15:00,675.36,37.83744194339664,0.0,821.4107419253246
1850,2019-01-20 06:30:00,675.36,26.768088822816242,0.0,840.1484045078804
1851,2019-01-20 06:45:00,691.2,20.345532057352493,0.0,854.3902773545257
1852,2019-01-20 07:00:00,692.64,11.139998708990069,0.0,862.1882768571032
1853,2019-01-20 07:15:00,689.76,20.229370969891114,0.0,876.348836942366
1854,2019-01-20 07:30:00,691.2,14.136159796375425,0.0,886.244149206144
1855,2019-01-20 07:45:00,689.76,18.695875770881486,0.0,899.3312626520438
1856,2019-01-20 08:00:00,692.64,14.229654995439475,0.0,909.2920215550995
1857,2019-01-20 08:15:00,691.2,15.739750450845944,0.0,920.3098472768786
1858,2019-01-20 08:30:00,699.84,8.545780315540126,0.0,926.2918939039562
1859,2019-01-20 08:45:00,695.52,9.947327378239628,0.0,933.2550234750013
1860,2019-01-20 09:00:00,705.6,4.258203387850177,0.0,936.2357662531701
1861,2019-01-20 09:15:00,709.92,0.0,5.694263464078947,928.1011039001795
1862,2019-01-20 09:30:00,714.24,0.0,3.140204276443687,923.6150975295401
1863,2019-01-20 09:45:00,698.4,4.320007670015926,0.0,926.6391033052149
1864,2019-01-20 10:00:00,712.8,0.0,0.19447624574251057,926.3612798349875
1865,2019-01-20 10:15:00,702.72,7.700680969111614e-06,0.0,926.3612856101894
1866,2019-01-20 10:30:00,708.48,0.0,4.6162870538661765e-07,926.3612847936922
1867,2019-01-20 10:45:00,715.68,0.0,8.834467459758857,913.7406167325632
1868,2019-01-20 11:00:00,708.48,0.0,1.2674225381672748e-06,913.7406147111082
1869,2019-01-20 11:15:00,717.12,0.0,10.27446660150332,899.062805018948
1870,2019-01-20 11:30:00,705.6,2.8799976868725397,0.0,901.0788038042284
1871,2019-01-20 11:45:00,709.92,0.0,3.074466613713853,896.6867083806673
1872,2019-01-20 12:00:00,708.48,0.0,1.2555710549014801e-06,896.68670637664
1873,2019-01-20 12:15:00,705.6,1.2455318328065959,0.0,897.5585790658027
1874,2019-01-20 12:30:00,696.96,11.51999877648465,0.0,905.6225786155192
1875,2019-01-20 12:45:00,701.28,5.565531222541528,0.0,909.5184508776546
